"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSMUSG00000023092"	5411.59393113024	1.16576992627177	0.290427015318958	4.01398583734188	5.97019302602041e-05	0.000306874613507214
"ENSMUSG00000064016"	2.81944519741848	2.96440398965635	3.03919444372297	0.975391356015047	0.329366169758194	0.474535639552873
"ENSMUSG00000035967"	594.98879387823	1.09317612970279	0.209678145247225	5.21359118478401	1.85219419410221e-07	1.54096156278223e-06
"ENSMUSG00000059334"	92.1317914418674	2.80329309530598	0.549122220497435	5.10504399688389	3.30717560858917e-07	2.62016463272017e-06
"ENSMUSG00000055555"	13.1159564059875	-0.933709400578227	0.745632322537096	-1.25223836515185	0.210483020156945	0.340263804618328
"ENSMUSG00000085998"	11.584471575574	0.981847577794053	0.715899146224035	1.37148868380797	0.170222668746099	0.288883487171845
"ENSMUSG00000067924"	600.888683564265	1.97683710387835	0.236326280737198	8.36486360176186	6.01845090846973e-17	1.60547596256409e-15
"ENSMUSG00000051851"	75.0099190097694	4.9475741217663	0.855283286220826	5.78471975481686	7.26333151250649e-09	7.62352942402589e-08
"ENSMUSG00000083798"	22.5044340943936	0.382668410270309	0.69076073447786	0.553981127140304	0.579591761914362	0.709208216929518
"ENSMUSG00000023074"	480.39066468144	1.54210621280962	0.278031493360545	5.5465163106895	2.91417454124257e-08	2.78545913966907e-07
"ENSMUSG00000061082"	29.2278347934538	0.422113029537924	0.876338374463248	0.481678130090407	0.630034614381536	0.74843943864858
"ENSMUSG00000025626"	2992.12977513969	1.71825708730632	0.158778805249816	10.8217030894198	2.71681333894658e-27	1.70999427804284e-25
"ENSMUSG00000086173"	6.33615495969622	3.12262332818594	1.08768316757793	2.8708942284539	0.00409312457963199	0.013149888140736
"ENSMUSG00000055653"	2084.24261883002	1.28171699513555	0.390322954723548	3.28373460905813	0.00102441340159387	0.0039077445265791
"ENSMUSG00000031119"	1563.44115802042	-0.232984461030792	0.285747306156995	-0.81535138218516	0.414871205030499	0.562824498759415
"ENSMUSG00000055780"	50.0464441261063	-0.511866358628027	0.401925553911478	-1.27353524464076	0.202828174188526	0.330940835780848
"ENSMUSG00000036109"	190.49556388673	1.04890427670241	0.233751548686005	4.48726129344875	7.21445728879092e-06	4.46068851948999e-05
"ENSMUSG00000050029"	1401.80488795769	0.598444588707992	0.181980902370034	3.28850215002855	0.00100722015174559	0.00385207706962275
"ENSMUSG00000031112"	538.590096276414	1.2266300070234	0.348081540032477	3.52397316706008	0.000425127298768856	0.00178425621579607
"ENSMUSG00000036916"	1460.01557715944	0.775361741178183	0.204105947575281	3.79881992851876	0.000145386671397339	0.000685806341198323
"ENSMUSG00000063785"	3683.60199257736	-0.106672867980131	0.128634740645269	-0.829269507172239	0.406951921434507	0.554463356453636
"ENSMUSG00000036985"	773.811617983484	0.844503843619198	0.202560793889681	4.1691377062786	3.05754220521334e-05	0.000167106307810468
"ENSMUSG00000037010"	304.62440208375	5.69554934488456	0.458661177669268	12.4177707252815	2.09312951511475e-35	2.45815088177501e-33
"ENSMUSG00000031099"	1021.22458590861	1.0565648351769	0.191804690893474	5.50854533460657	3.61811068027449e-08	3.40206306151184e-07
"ENSMUSG00000016150"	43.0230827265997	1.19076201677527	0.610298636295664	1.95111367772809	0.0510435245049854	0.110101722697505
"ENSMUSG00000037475"	2647.64611294992	-0.145971282340371	0.110349095963063	-1.32281357691622	0.185897381043734	0.309882599870375
"ENSMUSG00000085635"	7.16107224907873	-1.03073817238362	0.881300375802225	-1.1695651116061	0.242176024237398	0.377932303074428
"ENSMUSG00000048970"	227.202234587883	-0.0116585592409866	0.177184476813591	-0.0657989878721264	0.947537862052773	0.970464196922968
"ENSMUSG00000000355"	787.49461867522	-0.0729004891482116	0.0950837605628375	-0.766697580288006	0.443261342645563	0.589423740634738
"ENSMUSG00000031095"	6854.31038854884	-0.576939254843869	0.14853260433642	-3.88426000756795	0.000102642021284404	0.000500224020733205
"ENSMUSG00000087390"	3.88206736614308	-1.59317900148148	1.1927437501281	-1.33572613674175	0.18163880319176	0.30436430741894
"ENSMUSG00000036502"	16.4138191937854	6.57813190021935	1.60672567913155	4.09412259084258	4.23770065404625e-05	0.000224657623443245
"ENSMUSG00000048047"	1367.39693796231	1.2725097135105	0.110814141301228	11.4832791065123	1.60091465487086e-30	1.33478858237285e-28
"ENSMUSG00000050197"	65.0386935445278	-0.612011332084463	0.410127696304758	-1.49224579953676	0.13563471983325	0.241837132381819
"ENSMUSG00000008682"	4913.61102995949	-0.119745865223194	0.271604052403125	-0.440883941766314	0.659297019593472	0.771824738473759
"ENSMUSG00000053909"	3.26658276362459	-0.273285334809941	1.4090944995123	-0.193943936978341	0.846219780068603	0.90456712343651
"ENSMUSG00000068048"	122.889573618092	-0.74852915799088	0.638488436987397	-1.17234567555004	0.241058300472278	0.376604710179759
"ENSMUSG00000006200"	161.34573208648	-0.403643399244268	0.588983360513185	-0.685322245593781	0.493140597183004	0.634758263833768
"ENSMUSG00000051827"	3.96072858331341	-1.00814283332382	1.51470724354871	-0.665569427767382	0.505686352967589	0.645985219749007
"ENSMUSG00000073243"	3.18036996163686	-1.14531351700988	1.54547630589722	-0.741074782343544	0.458648098837607	0.603715307791984
"ENSMUSG00000036537"	264.831314268548	-0.171760578973685	0.21045447216386	-0.816141264225321	0.41441934556032	0.562369942611976
"ENSMUSG00000016409"	969.353679833179	-0.02854528088072	0.108749803391854	-0.26248581597765	0.792946919317861	0.868110187220157
"ENSMUSG00000065642"	8.437094490168	-0.230098442476455	0.737764025750743	-0.311886232514941	0.755126985864792	0.841733648604461
"ENSMUSG00000084990"	61.5457487157666	-0.118873750972758	0.316153717006693	-0.375999852534524	0.706917005649367	0.807067073432532
"ENSMUSG00000006373"	5509.66226964875	0.422564566837879	0.14607865470361	2.89271945785133	0.00381922263591732	0.0123793719232191
"ENSMUSG00000091556"	43.5757149717233	0.333423752449966	0.401848840906835	0.829724310508257	0.406694673285144	0.55423048237967
"ENSMUSG00000031246"	4462.49438326083	3.43986035739388	0.263039426638189	13.0773565064275	4.43600501668567e-39	6.57211204779739e-37
"ENSMUSG00000016239"	67.0771957541791	0.538134981022517	0.415953395182855	1.29373864296973	0.195755712652619	0.322216479419659
"ENSMUSG00000086580"	20.3761634188769	-1.60262777421329	0.665180672910668	-2.40931199519159	0.0159826282998277	0.0419209343667005
"ENSMUSG00000036782"	3264.33494784855	-2.02257542187443	0.258012919252684	-7.83904708234254	4.53978319185364e-15	1.01082340202429e-13
"ENSMUSG00000101776"	11.3119750454314	-0.569449832955132	0.696096971457776	-0.818061069512459	0.413322317011047	0.561395474304144
"ENSMUSG00000031089"	10.9433300757033	-3.41034530630771	1.86767639127833	-1.82598298197339	0.0678528253058548	0.139159345691701
"ENSMUSG00000001134"	566.660429281511	-0.0846872265086421	0.115368025771583	-0.7340615039761	0.462911254243744	0.607748517841479
"ENSMUSG00000001128"	113.410064953602	-0.369681376165763	0.344497332712531	-1.07310374003461	0.283224573131966	0.424770696038131
"ENSMUSG00000073027"	4.31918025831177	-0.667269763766249	1.74025197055509	-0.383432844815805	0.701398854145062	0.803248268290322
"ENSMUSG00000031065"	4308.55222505089	-0.25240060048942	0.101437233392208	-2.488244129387	0.0128375576292148	0.034947188683912
"ENSMUSG00000031059"	2588.27769376157	-0.0896345616934752	0.104310383087336	-0.859306226671862	0.390171589761298	0.537109914859738
"ENSMUSG00000037341"	54.502628505751	0.409883886528054	0.333810273341891	1.2278947631676	0.219486475639588	0.351092833177895
"ENSMUSG00000037369"	2406.84805109907	-0.191656351792745	0.0964433193635604	-1.98724341983982	0.0468954283329204	0.102894275426298
"ENSMUSG00000025038"	43.6060618770783	-1.40829480750245	0.4215105178773	-3.34106682460626	0.000834571335302034	0.0032643874731757
"ENSMUSG00000025037"	2015.95853533937	0.296963149054559	0.124341049433378	2.38829534098207	0.0169267330109564	0.0439542777121505
"ENSMUSG00000051228"	15.186983473203	0.0347862665169316	0.609473445121621	0.0570759346372999	0.954484706542802	0.973839198896527
"ENSMUSG00000081255"	13.3970071685536	-0.31083025669913	0.939016576728547	-0.331016793954837	0.740631800245502	0.831365454757452
"ENSMUSG00000084349"	61094.3429616705	-0.1332971775031	0.181492948248303	-0.734448246004217	0.462675591575535	0.607606295972522
"ENSMUSG00000083307"	75.0419519614806	-1.81180338993354	0.359836904908055	-5.03506829127627	4.77678506883284e-07	3.67415656652238e-06
"ENSMUSG00000064127"	2737.17085484051	1.33784111593016	0.151824018533453	8.81178833792611	1.23165013318914e-18	3.76533040717821e-17
"ENSMUSG00000044148"	963.799806533557	-0.616823928052571	0.11847256927248	-5.20647042467623	1.92466352981179e-07	1.59436643372796e-06
"ENSMUSG00000079871"	19.0438541902026	-1.69658900994065	0.722102624892347	-2.34951231508621	0.0187980222597633	0.0480108617853124
"ENSMUSG00000008035"	1563.24642693407	1.44755632920984	0.222565792598564	6.50394794415132	7.82389805641057e-11	1.08565040753939e-09
"ENSMUSG00000031174"	601.436318752413	0.211386834326305	0.175773162462103	1.2026115441365	0.229126678284779	0.362700733440029
"ENSMUSG00000090084"	8.28326314363186	3.61765777891914	1.75420507398683	2.06227757094397	0.0391813171440824	0.0886655114786779
"ENSMUSG00000047344"	22.2932997282057	2.26449016560408	0.836640464084863	2.70664671721447	0.00679665423540647	0.0203639222328533
"ENSMUSG00000031170"	21.3175896292781	1.43590501107732	0.811277468861212	1.7699308389433	0.0767386627204783	0.153588968512565
"ENSMUSG00000031169"	524.741445265465	-1.41376216793716	0.398654510397142	-3.5463343096978	0.000390630303805806	0.00165461615379367
"ENSMUSG00000031168"	723.409373714618	-0.390719157504892	0.166261578588304	-2.35002675195566	0.0187720618386867	0.0479636390306589
"ENSMUSG00000031167"	18973.91690141	0.141550284883459	0.212331056200071	0.666648993400576	0.504996366539571	0.645283929615897
"ENSMUSG00000031165"	34.4633881799543	-2.55030732310147	0.593989330685991	-4.29352379133839	1.75859460184195e-05	0.000100895239891201
"ENSMUSG00000031163"	54.1045876553004	-1.82555055723842	0.616987150424945	-2.95881454902437	0.00308824888831218	0.0103066493829306
"ENSMUSG00000031160"	556.295077010284	-1.78550799240218	0.344501370421443	-5.18287631256123	2.18489940066345e-07	1.79527143586937e-06
"ENSMUSG00000031156"	573.475923318196	0.440692566383402	0.18087305075806	2.43647444733424	0.0148312172800492	0.0393829098990104
"ENSMUSG00000031154"	4074.91136154669	0.393351686697098	0.0773754768432547	5.08367382980967	3.7020345414818e-07	2.90196114240698e-06
"ENSMUSG00000009731"	171.341014698673	0.395408646649713	0.258882400493886	1.52736781602522	0.126669574738868	0.229420350711923
"ENSMUSG00000039521"	5.51839672356544	0.622371190191377	1.06369152655327	0.585104961969636	0.55847714264186	0.691677047603512
"ENSMUSG00000039556"	102.234776689471	0.357958178070076	0.404445055177612	0.885060092805137	0.376124221599275	0.523383607253958
"ENSMUSG00000087252"	9.95656684948176	-0.516254041017639	0.955585707885351	-0.540248809455381	0.589025456001393	0.716427551789506
"ENSMUSG00000046269"	322.639596656608	0.0737282832911047	0.242523590922962	0.304004583679963	0.761124399060875	0.845599876037103
"ENSMUSG00000073293"	274.020245540777	1.60375117049277	0.24436662393502	6.56288958233196	5.27749280466523e-11	7.5236499939195e-10
"ENSMUSG00000073295"	608.600679809042	1.6074072964582	0.16198525493589	9.92317045828879	3.30100731126048e-23	1.43515577460219e-21
"ENSMUSG00000059326"	185.978117945028	-0.0891656208128577	0.244618835222874	-0.364508402354293	0.715478400581667	0.81351402061532
"ENSMUSG00000033417"	3618.28116033215	0.0603572549590195	0.0686095099353445	0.879721412030173	0.379010246940431	0.526453374323178
"ENSMUSG00000057858"	913.563777351388	0.234801300599465	0.127129910094351	1.84693987768263	0.0647558543748293	0.133862590453924
"ENSMUSG00000043969"	44.3985564819689	-2.27257976283153	1.13451397925564	-2.00313068361008	0.0451632633229816	0.0998214885931404
"ENSMUSG00000025094"	122.258402928399	0.340031174405049	0.535715245984526	0.634723721144332	0.525608619901792	0.663787091070785
"ENSMUSG00000041362"	181.663215379398	0.361655621791879	0.606125762418173	0.596667629419072	0.550729308805443	0.684988471914294
"ENSMUSG00000048029"	52.9296694975065	-0.0449487861105024	0.537111690279361	-0.0836861064914149	0.933306003806645	0.962181438460335
"ENSMUSG00000025089"	465.434667644856	3.83225428677559	0.777627014624316	4.928139345348	8.30164034998616e-07	6.12838609201738e-06
"ENSMUSG00000054843"	945.293507631824	1.51651891166433	0.186186451018454	8.14516256885961	3.7877267429525e-16	9.4496913302157e-15
"ENSMUSG00000097785"	12.7574534685072	0.573891457305291	0.562070844492266	1.02103046782955	0.307240003884008	0.450698747487778
"ENSMUSG00000025085"	373.432988309915	1.03242014973369	0.415117183270521	2.48705712830223	0.0128804713426283	0.0350441980589097
"ENSMUSG00000025083"	229.698285552531	1.6558013038658	0.385245931476069	4.29803709417931	1.72317330154218e-05	9.89809656656798e-05
"ENSMUSG00000025081"	147.090074232908	1.57278000469424	0.257176976179028	6.11555524161455	9.62213424360368e-10	1.14821750639286e-08
"ENSMUSG00000035173"	1053.23882574343	-0.066597865839215	0.0895032856762527	-0.744082916465322	0.456826313822658	0.602305230300137
"ENSMUSG00000035283"	32.0588004351531	-0.58561491070308	0.714404274839781	-0.819724813145072	0.412373001388889	0.560422241514959
"ENSMUSG00000025077"	518.626686039128	-0.121221651190331	0.111628877252278	-1.08593451958111	0.277507963304041	0.41824895322293
"ENSMUSG00000025076"	182.482711935733	-0.235511176260235	0.231284478477179	-1.01827488732009	0.308547339258105	0.452254319186538
"ENSMUSG00000024985"	406.447672880756	1.25567408526283	0.264417702630672	4.74882760409086	2.04599252832042e-06	1.40936395191171e-05
"ENSMUSG00000024983"	682.154359525327	0.689752759003644	0.207963566724469	3.31669998676979	0.000910873709377346	0.0035284448195108
"ENSMUSG00000024982"	1538.35580806183	0.785258964238365	0.144996115312685	5.41572415609169	6.10411457460869e-08	5.50399095070053e-07
"ENSMUSG00000055523"	9.80086156482083	-1.02961384278926	1.01129705381631	-1.01811217475995	0.308624650147958	0.452333213747026
"ENSMUSG00000024975"	1136.63435351164	0.39962175975278	0.23114214419481	1.72890046142331	0.0838269114805706	0.165014954529414
"ENSMUSG00000024974"	7582.41370108907	-0.104010419215107	0.0892358482770145	-1.16556766393062	0.243789288035196	0.379824813592498
"ENSMUSG00000071497"	7430.23628719458	0.0212896992317195	0.12736655784951	0.167152976347798	0.867249683214985	0.919030135473276
"ENSMUSG00000097779"	21.3686033561626	-0.774050925745806	0.681930097156498	-1.1350883748546	0.2563382918922	0.394386792036473
"ENSMUSG00000097636"	5.74182502746399	-0.326521841155816	1.0868124850206	-0.30043990629131	0.763841627974612	0.847451831483494
"ENSMUSG00000025025"	1061.99050675163	-0.893747007908588	0.158019789721922	-5.65591822063158	1.55015268972311e-08	1.54613882983258e-07
"ENSMUSG00000025040"	637.773004944965	0.875464962482372	0.195901572975588	4.46890215930765	7.86220806717861e-06	4.81941843965181e-05
"ENSMUSG00000117975"	404.653085301241	3.69396715238846	0.319750323023584	11.5526612059623	7.15694351510239e-31	6.0992359336669e-29
"ENSMUSG00000025068"	917.322393874957	0.783639814028383	0.179272531407192	4.37122077697703	1.23553782258827e-05	7.30849461395887e-05
"ENSMUSG00000025060"	1734.19141958242	0.0209604965008967	0.138750218831433	0.151066403191489	0.879923334671677	0.927451618550676
"ENSMUSG00000053617"	1802.64849510223	-0.198502487298172	0.219815981145216	-0.903039379866726	0.366504995105469	0.513635029158941
"ENSMUSG00000025047"	5455.33991974862	-0.342715134175466	0.172853638588725	-1.98268973088208	0.0474020973572026	0.103813192769085
"ENSMUSG00000071528"	3043.54082818829	-0.266035334398199	0.128475524478946	-2.07070829620777	0.0383860644714076	0.0872040105826033
"ENSMUSG00000025041"	1576.06937126021	-0.0909600252138867	0.212645542161071	-0.427754206786934	0.668830079942224	0.779054571496053
"ENSMUSG00000117814"	134.076693287005	-1.36656283624017	0.392753703149716	-3.47943972337096	0.00050246338795365	0.0020673883469317
"ENSMUSG00000003555"	1.35635470389203	-1.54363435734336	3.26696036260794	-0.472498648900383	0.63657090589415	0.75360228947823
"ENSMUSG00000025231"	2446.12217455399	1.17701302847187	0.141444743423354	8.32136281621284	8.69576223181243e-17	2.29111327749258e-15
"ENSMUSG00000099655"	6.64690326072495	-0.0135650721975775	0.978575549706317	-0.0138620591957857	0.988940031195705	0.992702611186183
"ENSMUSG00000036748"	2995.37651261456	-0.210494484480719	0.159007867769377	-1.32379917694398	0.185569749571949	0.309540632528809
"ENSMUSG00000025226"	262.288690282204	0.149794949474013	0.23837387060828	0.628403394599282	0.529739713882821	0.667066811989744
"ENSMUSG00000025225"	692.400031822498	-0.0579713892626908	0.250730357590323	-0.231210092865628	0.817151589449286	0.884822601495095
"ENSMUSG00000118087"	36.7834183887206	0.0146587402748923	0.452584501904439	0.0323889576713508	0.974161868371148	0.984590553360008
"ENSMUSG00000025224"	2497.42331408261	0.0185309932065293	0.139193476616161	0.133131190175171	0.894089628502587	0.936660397144154
"ENSMUSG00000025218"	583.045582085558	0.0982244541196301	0.231075873633628	0.425074468290729	0.670782389426394	0.780593908743251
