"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSMUSG00000021732"	174.856281202506	0.846155098787901	0.811107595419293	1.04320943801604	0.296851303257385	0.588921320117081
"ENSMUSG00000031627"	130.958197474243	-1.67907322211485	0.978393908167183	-1.71615257218869	0.0861341211842143	0.291311360063163
"ENSMUSG00000098066"	13.3470641824702	1.15049302036591	0.959742956739263	1.1987511992531	0.230624703280364	0.514798150330312
"ENSMUSG00000041328"	1955.6459187934	0.0334397060004111	0.178275884784821	0.187572795057351	0.851211554077892	0.94643078493626
"ENSMUSG00000098041"	13.8092895969463	1.86622853520958	1.24801230931694	1.49536067976044	0.134820336594229	0.379990335565776
"ENSMUSG00000079259"	7151.22764372967	0.0860975581827828	0.339287226707502	0.253760092940389	0.79968090564792	0.924161713958323
"ENSMUSG00000030643"	178.569997205696	0.492593708894564	0.544028546129552	0.905455628016365	0.365224056858896	0.654287646884657
"ENSMUSG00000086429"	206.068151201727	-0.018807349964963	0.290068262760985	-0.0648376688505912	0.948303249130016	0.980998119747466
"ENSMUSG00000030641"	1030.94829946276	-0.524279143552903	0.220213036829699	-2.38078158814164	0.0172759516358297	0.102719061834722
"ENSMUSG00000023153"	6.40790320157203	-2.19359203076016	1.31434899111834	-1.66895706207657	0.0951258896201442	NA
"ENSMUSG00000094145"	7.10008456201338	-0.148719830091743	1.24231574775638	-0.119711780487634	0.904711467995028	0.966338239668109
"ENSMUSG00000048078"	1328.80429676367	0.928467611645659	0.399591820413374	2.32354008319081	0.0201501569561516	0.114595297117836
"ENSMUSG00000021217"	157.538381016372	0.378994424929306	0.537785001745838	0.704732232581715	0.480976888409861	0.750019304392767
"ENSMUSG00000108528"	4.28375577922523	-2.11121345113071	2.41465899126097	-0.874331927933309	0.381937516634422	NA
"ENSMUSG00000022247"	4330.91984212441	-0.265187301413146	0.127514253318555	-2.07966791563808	0.037556002883965	0.170906748779847
"ENSMUSG00000085560"	7.30499994538569	1.2254621912768	1.36498578231245	0.8977838503202	0.369300796138454	0.658008017670823
"ENSMUSG00000004508"	315.640980331185	-1.64361499985607	0.740450544822794	-2.21974986897933	0.0264357516049008	0.136528361340892
"ENSMUSG00000035704"	285.200216541387	0.634420639893848	0.343785595839619	1.8453962224462	0.0649799222600846	0.244169479456993
"ENSMUSG00000078789"	750.183532281859	0.102653501587297	0.216120815945585	0.474982019377267	0.634799789291369	0.844909578704709
"ENSMUSG00000030647"	2089.02417088405	0.103332628324448	0.192482554219149	0.536841526982232	0.591377084108242	0.821370025508483
"ENSMUSG00000035642"	153.311665769461	0.172309478426263	0.287830951332486	0.59864819133791	0.549407512491731	0.796331875341296
"ENSMUSG00000030774"	2883.93734191866	-0.788136640211247	0.294440131253476	-2.67672968645962	0.00743445887303033	0.0568822550983019
"ENSMUSG00000104195"	29.2353771966518	0.548473022764175	0.750978622333602	0.730344388579054	0.465179701886206	0.736680747576928
"ENSMUSG00000035547"	362.394302954214	0.359375858114131	0.293002406815971	1.22652868971089	0.219999785762021	0.502065117736381
"ENSMUSG00000022286"	924.728066253127	-1.76022881153616	0.547423105019698	-3.21548139893149	0.00130225934194425	0.0151963610963209
"ENSMUSG00000074006"	15.4303759050882	-1.36803356839228	0.829178130767862	-1.64986691957904	0.0989701579742567	0.315730620680669
"ENSMUSG00000029439"	2443.97248433343	0.179997358031363	0.150452979430222	1.19636951500082	0.231552392265139	0.516220328897284
"ENSMUSG00000030760"	476.441586200769	-0.0624398290096042	0.245639764038331	-0.254192676230794	0.799346708352008	0.924015461030762
"ENSMUSG00000049580"	426.945403849182	-0.708751511354544	0.264594378158285	-2.67863405219651	0.00739231354787255	0.0566818482915424
"ENSMUSG00000032087"	36.0078964495895	-2.08736435354107	0.823124344084603	-2.53590404480434	0.0112157461316515	0.0766085912244988
"ENSMUSG00000117819"	49.4518615737952	-0.372519675173983	0.881606809179854	-0.422546277200981	0.672626329959159	0.864465122192922
"ENSMUSG00000018459"	7.21743235371967	-1.8271887926701	2.00540530560492	-0.911131923089701	0.362225868082491	0.651629547298104
"ENSMUSG00000035401"	1778.22824518346	0.300319176592727	0.204486534073818	1.46865013851873	0.141927708083286	0.390746577066118
"ENSMUSG00000015957"	97.2950716540614	-1.06257286952711	1.28546755252594	-0.826604193500769	0.408461439731383	0.693560731938044
"ENSMUSG00000035354"	866.722751106748	-0.0526398628636254	0.169072529199597	-0.311344859586751	0.755538467703447	0.903554794942164
"ENSMUSG00000052396"	108.423775675979	-2.46787662245826	0.87496955374951	-2.82052856797435	0.00479446042775142	0.0410282040076537
"ENSMUSG00000037014"	5.21458443630352	-3.58789429716247	2.91006485108816	-1.2329258902326	0.217603415041297	NA
"ENSMUSG00000070436"	12876.9465224225	-1.50281130502145	0.690688853143613	-2.17581519982772	0.0295690816636443	0.147397391929378
"ENSMUSG00000035314"	594.455878745472	1.48054949368557	0.937067680101036	1.57998138781815	0.114111128906512	0.343842997990687
"ENSMUSG00000035298"	88.2162737844164	4.3818547426457	2.01648426804741	2.17301707336835	0.0297790323017744	0.148147455295426
"ENSMUSG00000022439"	11.4453657633561	-0.786172324428735	0.996008692971053	-0.789322753884422	0.429923390972329	0.709325683879495
"ENSMUSG00000018909"	2113.41245536918	-0.318851809627917	0.330026332779737	-0.966140510492907	0.333973875892742	0.623336127420736
"ENSMUSG00000022025"	10.04102650243	4.57865302718798	3.09080557010368	1.48137853492815	0.138505731364501	0.385869973878269
"ENSMUSG00000111738"	8.3870446840955	-0.628642969870827	1.29600063965349	-0.485063780554081	0.627631103370409	0.840615946206192
"ENSMUSG00000035239"	99.8265624681546	0.385957173011624	0.474766930814711	0.812940303886187	0.416252285184394	0.699598253302224
"ENSMUSG00000049396"	2539.14677620143	-0.181251055014511	0.295860282949569	-0.612623814212355	0.540125108176631	0.789551393031952
"ENSMUSG00000058761"	1309.06901173293	-0.129729139035721	0.162047585117267	-0.800562001228474	0.423385256354089	0.705284806787319
"ENSMUSG00000030772"	130.72305743169	-0.55297563111066	0.612965887018978	-0.902131167200728	0.366987194214398	0.655471881389917
"ENSMUSG00000113688"	5.95981149879746	-0.651883327358575	1.54847977767634	-0.420982783731794	0.673767653540169	NA
"ENSMUSG00000030726"	2898.75066104797	0.422684557541874	0.199156853894316	2.12237012825165	0.0338066686400375	0.160003495866766
"ENSMUSG00000022742"	1653.64550314368	-0.766997589036706	0.318824523219723	-2.40570449628844	0.0161413152283199	0.097872561892946
"ENSMUSG00000030725"	338.156073175827	0.338122856576378	0.274304197527739	1.2326565164654	0.217703941549681	0.499125510191998
"ENSMUSG00000022545"	677.2497277307	-0.165819487467703	0.27044109347317	-0.613144568150305	0.53978075329213	0.789419551744282
"ENSMUSG00000021591"	348.593592931412	1.51653888714122	0.376589315262564	4.02703641786509	5.64842866525801e-05	0.0012832478729792
"ENSMUSG00000099137"	11.6831513155417	0.453520332718808	0.890402514295288	0.509343050404286	0.610511787088348	0.831821545943745
"ENSMUSG00000100816"	4.11025109461571	-3.61618871323887	2.24628011992433	-1.60985652731534	0.107429181368512	NA
"ENSMUSG00000044881"	314.131887134561	0.453924808456607	0.266196620865473	1.705223781507	0.0881526962897562	0.295271644472815
"ENSMUSG00000030706"	391.160881816702	0.369642037659765	0.209285325596847	1.76621096871273	0.0773604615250455	0.27204789379532
"ENSMUSG00000030704"	5906.01457660267	0.207038422861502	0.170639336614031	1.21331005481932	0.225011300099974	0.507625493025542
"ENSMUSG00000068522"	1714.07326718837	-0.209261640597672	0.33299979706605	-0.628413718090542	0.529732952807194	0.783938563805746
"ENSMUSG00000041216"	104.861977998588	-2.65312990861091	1.98140051566129	-1.33901747155115	0.180564985181129	0.449666039631054
"ENSMUSG00000029461"	1940.84483671127	0.062248504156554	0.194186866773039	0.32055980505267	0.748544002175933	0.901420016533329
"ENSMUSG00000008318"	310.323965867416	-0.547952444610744	0.373217915398856	-1.46818365893596	0.142054341802163	0.390898231976676
"ENSMUSG00000041995"	946.116179250496	0.0304665304682811	0.402184695458103	0.0757525853478303	0.9396159390864	0.978500397057971
"ENSMUSG00000111793"	12.7687826276594	0.742907297961755	1.05471731565139	0.70436626661708	0.481204708025938	0.750116946809582
"ENSMUSG00000032860"	46.396420879401	-1.83106751375423	0.637780696377722	-2.870998642878	0.00409177281650517	0.0365482332116797
"ENSMUSG00000030691"	912.606566241381	0.448698905699332	0.221376665690987	2.02685727648305	0.0426770108734906	0.185878836768432
"ENSMUSG00000066122"	4.60010540362836	2.18511964537943	1.69327667605448	1.29046816523275	0.196888158107178	NA
"ENSMUSG00000047767"	238.038574562119	-0.129915968918407	0.327568143907067	-0.396607458127141	0.691656951910055	0.875082483227195
"ENSMUSG00000032812"	761.932934507934	-0.348655442169979	0.302036279164474	-1.15434954745989	0.248356890712803	0.535799456029588
"ENSMUSG00000009563"	1095.23090799695	0.0269120075685024	0.19215825741452	0.14005126779667	0.888619483668927	0.960330566859816
"ENSMUSG00000029581"	20309.6815861681	0.305123691937419	0.214798995864744	1.42050799962562	0.155459841341526	0.412778290430959
"ENSMUSG00000044442"	707.653128545112	0.339995278464167	0.242484184808147	1.40213382878216	0.160875286890382	0.421363754517842
"ENSMUSG00000037325"	236.385406069705	0.0524861351329401	0.289792485326381	0.181116273853089	0.856276311153746	0.948580657711248
"ENSMUSG00000103310"	29.4340209198209	-3.0065168552841	1.70384277167973	-1.76455064120742	0.077639317199315	0.272650743103979
"ENSMUSG00000001829"	2611.63496308281	0.0308428808826599	0.180970389510288	0.170430538200872	0.864671557436878	0.951722624956544
"ENSMUSG00000030844"	101.629294036765	-0.80245326925678	0.434935601423443	-1.84499329700888	0.0650385136841413	0.244286307423352
"ENSMUSG00000033102"	774.920286528351	-1.58039359391209	0.396695324557781	-3.98389770707241	6.77940638530788e-05	0.00148878781015302
"ENSMUSG00000073985"	29.2204698439425	-0.685413666601275	0.715724429669311	-0.957650232671197	0.338239160002932	0.627522652110702
"ENSMUSG00000032725"	12.3728593985369	1.01634459546826	1.12815716861536	0.900889187909574	0.36764724047459	0.656012078978786
"ENSMUSG00000032308"	238.118272066593	-0.156815884454583	0.341508652496538	-0.45918568477902	0.646100829575453	0.851534883292413
"ENSMUSG00000078630"	20.4508617971939	-0.617697158997373	0.830882304151192	-0.743423173067088	0.457225518919629	0.73107786522396
"ENSMUSG00000037296"	1069.20669215735	-0.111138324508636	0.21081517506589	-0.527183702377684	0.598066025180933	0.824201815594959
"ENSMUSG00000066306"	6137.6405406433	0.230612760388126	0.146364072366145	1.57561043950201	0.115115608763187	0.345951813521357
"ENSMUSG00000050844"	7.30591896352786	-0.577501559954104	2.02070352595932	-0.285792325561434	0.77503718640605	0.912418703445092
"ENSMUSG00000070426"	850.946562044187	0.141346887083256	0.168564477647689	0.838533059015437	0.401731388837708	0.68735457898224
"ENSMUSG00000030996"	15.1073059295495	0.551445538466973	0.779708911482944	0.707245396770146	0.479413991638308	0.748639270057676
"ENSMUSG00000018899"	371.82868171238	-2.09082046445388	0.324186333002801	-6.44944049641913	1.12263825964632e-10	1.22360682950163e-08
"ENSMUSG00000021376"	490.027485138739	0.454734058331364	0.259574107285599	1.75184675808608	0.0798001616193964	0.277170811914902
"ENSMUSG00000025759"	202.438920169244	0.422036505938641	0.252754367624346	1.66974960672446	0.0949689145099819	0.308449311733883
"ENSMUSG00000073982"	495.710054689868	-0.54323472686468	0.265792829266643	-2.04382762455832	0.0409705791110477	0.180526614208054
"ENSMUSG00000079741"	4.90423907398759	0.830141461423474	1.40486848254957	0.590903327774086	0.554585196159173	NA
"ENSMUSG00000109644"	20.0682571771772	-0.269303274238209	0.895439872837423	-0.300749701244434	0.763605366139038	0.907438992296064
"ENSMUSG00000021963"	539.370908653102	0.0258550281736178	0.229498490016877	0.112658816063306	0.910301053332397	0.968554545906146
"ENSMUSG00000070283"	533.510725199297	-0.0219771232847914	0.170217760774233	-0.129111810570347	0.897269176747714	0.963446306202617
"ENSMUSG00000079038"	62.1700559857276	-0.183759681600417	0.420171195916065	-0.437344785617158	0.661861320362195	0.859602348577278
"ENSMUSG00000053706"	7.71640476270919	-0.0971428898359064	11.5369514503645	-0.00842015243401559	0.993281769759317	0.997925548310413
"ENSMUSG00000020807"	405.130041693176	-0.316754031425519	0.474942322210307	-0.666931575925674	0.504815840571327	0.766714519971056
"ENSMUSG00000046959"	10.6017067969526	-0.314842262502149	1.10824484152191	-0.284090889220642	0.776340728800474	0.913087446704271
"ENSMUSG00000043833"	7.77574043367077	-3.05553923362752	1.92219359193201	-1.58961056079496	0.111922615093501	0.340646391239243
"R2_45"	6648.77195774815	0.102537111869617	0.253764399980595	0.404064210257459	0.686165502334443	0.871185078143511
"ENSMUSG00000020527"	738.683189285226	0.127169651113399	0.259900197649975	0.489301863804916	0.624628001747081	0.839071771406282
"ENSMUSG00000020156"	2128.87126172051	0.107187202277786	0.27103663225983	0.39547127406391	0.692495117452707	0.875399762107926
"ENSMUSG00000024759"	1415.69663540959	-0.107593186284924	0.206397957905527	-0.521289974846419	0.602164783674461	0.826834669314166
"ENSMUSG00000020151"	13.9025304969946	-0.939227477603872	1.07840518800327	-0.870941171326245	0.383786275154582	0.670437262969155
"ENSMUSG00000047731"	2379.22490524641	-0.505399316958824	0.167790584663858	-3.01208388999485	0.00259460883460704	0.0256615456212604
"ENSMUSG00000086328"	79.2122240790011	-4.22966241882522	1.58843207967922	-2.6627908570566	0.00774955633836448	0.05846225813477
"ENSMUSG00000038502"	7074.98318709324	0.312609778337896	0.149344025406432	2.09321917958984	0.0363295933907239	0.167037152220394
"ENSMUSG00000031681"	1031.10976870018	0.411593016587307	0.255964541724091	1.6080079444401	0.107833438853847	0.333467167045683
"ENSMUSG00000050379"	1634.1130815363	0.68420409331911	0.220386795697412	3.10456028526551	0.00190562089209157	0.0203824568145086
"ENSMUSG00000083594"	4.16190507383578	1.90467974117814	1.57853122075025	1.20661518514209	0.227580375984673	NA
"ENSMUSG00000109810"	9.01511554061444	0.654543654739169	1.33912907401118	0.488783096000278	0.624995266783832	0.839071771406282
"ENSMUSG00000086649"	15.2238432345034	0.526648212059969	0.981654926373158	0.536490163611499	0.591619832252181	0.821370025508483
"ENSMUSG00000087178"	36.9921960275719	0.836743349818509	0.661922604866975	1.26411055260255	0.206190349532928	0.483013943803007
"ENSMUSG00000057321"	11.9336847436838	-2.64016678967497	2.02958581774733	-1.30084018452855	0.193313163930448	0.466503894374944
"ENSMUSG00000022235"	16.069599619094	0.752278636978073	0.83179914584706	0.904399386238841	0.365783663514603	0.654898118832898
"ENSMUSG00000023571"	97.6960355021494	0.993706983564886	0.543494130025936	1.82836746280492	0.0674944211582316	0.250495811150043
"ENSMUSG00000029708"	552.141519419134	0.171199617044185	0.229509499190926	0.745936955322996	0.455705499934684	0.730429601366262
"ENSMUSG00000033096"	637.532139811612	0.20746233377261	0.324648562641359	0.639036661935862	0.522799082098096	0.779718074147076
"ENSMUSG00000045132"	9.46122413079772	1.24323326916073	1.22382153418508	1.01586157330413	0.309695309845021	0.601605672699786
"ENSMUSG00000045780"	7.33577098573609	0.595927581216763	1.14096673454422	0.522300574744466	0.601461069090135	0.826224182591459
"ENSMUSG00000015467"	13.6115613907415	0.517252788189244	0.972097226034739	0.532099850031626	0.594656841257853	0.822855107135386
"ENSMUSG00000094822"	5.14243893665013	0.0403927050671625	1.48792156024586	0.0271470661803489	0.978342435194325	NA
"ENSMUSG00000034463"	69.8483887094241	-2.53019117407536	1.01987231632442	-2.48089014043844	0.0131054757834809	0.0850993723572079
"ENSMUSG00000056763"	893.154895371933	0.128543349400845	0.160034823674236	0.803221114315128	0.421846943682265	0.703885997702653
"ENSMUSG00000028640"	631.626922689944	-1.20314099059377	0.631404398118654	-1.90549985742683	0.0567151259619532	0.223266325690241
"ENSMUSG00000040034"	2173.18936098735	0.0097636746240633	0.259974227879816	0.0375563174230369	0.970041436976952	0.988400789707073
"ENSMUSG00000052217"	83.5771415835285	-0.0987795760595993	5.32380572660917	-0.018554316429295	0.98519664676331	0.994579632149725
"ENSMUSG00000049904"	169.028740079905	0.428171841531787	0.388096549392757	1.1032611400481	0.269913776993599	0.558929508225227
"ENSMUSG00000031820"	2189.53426355835	-0.0133502409436286	0.151913382394575	-0.0878806115247515	0.929971566736306	0.974933656456484
"ENSMUSG00000051278"	969.894239471491	0.247307163788425	0.221965507027728	1.11416934594946	0.26520654343842	0.555201756923822
"ENSMUSG00000029591"	3417.46561304743	-0.0350885114936332	0.443477384250769	-0.079121309766254	0.936936133903912	0.977486572607977
"ENSMUSG00000054702"	264.323504485977	-1.97578337825298	0.467047722707152	-4.23036722414731	2.3331012307695e-05	0.000617732883246662
