"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSMUSG00000025102"	439.615033950016	0.41030654114825	0.3154831630143	1.30056557449201	0.193407197016676	0.583294247153315
"ENSMUSG00000022391"	11829.4832242096	0.0762675671314764	0.268371882987734	0.284186131134171	0.776267743255055	0.939619752384628
"ENSMUSG00000094595"	218.364959379165	0.210121489771124	0.334911922288495	0.627393281001577	0.530401470960722	0.840801620703419
"ENSMUSG00000013878"	429.729183758459	0.0533052402228923	0.252356926385621	0.211229550883964	0.832708152667984	0.957947781620963
"R2_151"	268.932620142767	0.216848702139621	0.308038130054741	0.703967077390987	0.481453276622104	0.815860812659275
"ENSMUSG00000026833"	1440.58907746598	0.446130817663463	0.585680137171046	0.761731172613033	0.44622046638403	0.794925715264187
"ENSMUSG00000070031"	5.02167302413313	-1.8279642347343	1.75757052357722	-1.04005171355162	0.298315875501751	NA
"ENSMUSG00000104252"	63.5433450209939	1.51048416981905	1.67583300534937	0.901333345862913	0.36741110914346	0.745256973885247
"ENSMUSG00000090659"	119.367848759271	-0.156180962679847	0.377274924192842	-0.413971225397466	0.678895180194401	0.903458640013361
"ENSMUSG00000042581"	65.6822219008789	2.78698168345767	1.98648150283268	1.40297389101459	0.160624624747988	0.543118290221729
"ENSMUSG00000019872"	28.9861721906023	0.487667745037658	1.17778916478723	0.414053516212941	0.678834914379321	0.903458640013361
"ENSMUSG00000059498"	6.5717144829809	2.82225722560668	1.4115217226028	1.99944299858349	0.0455604434967998	NA
"ENSMUSG00000103046"	9.53185810636593	1.10875327220696	1.42732154340372	0.776806934170505	0.437272685080862	NA
"ENSMUSG00000038712"	1305.53543301393	0.617419086176416	0.232100002541542	2.66014252225572	0.00781075922156412	0.118305639674392
"ENSMUSG00000097756"	24.2020872932715	-3.37050043009105	1.76030803847525	-1.91472194435385	0.0555279734820529	0.341491545181153
"R2_67"	677.26187187702	-3.73853797583383	0.284132367196452	-13.1577335335716	1.53625356304279e-39	1.27862384052051e-36
"ENSMUSG00000019892"	17.869847197143	0.0948153172868028	0.741667246782707	0.127840777246271	0.898274979230029	0.976124312816868
"ENSMUSG00000026254"	4391.04859129922	0.220704104895176	0.136017234269747	1.62261867828807	0.104670945136103	0.455159731655783
"ENSMUSG00000062070"	45126.985660637	0.638482418894147	0.566774155238511	1.12651999565058	0.259945481754104	0.654088935272437
"ENSMUSG00000085376"	7.31008897737221	-2.86569420586395	1.57560356910055	-1.81879139020983	0.0689432624376225	NA
"ENSMUSG00000016918"	4846.67876032626	-0.519077095707559	0.439192481428652	-1.1818897582651	0.237249446296639	0.631429313187752
"ENSMUSG00000100201"	32.4243756971625	-0.135186752023266	0.60119798344405	-0.224862284548643	0.822086410497332	0.955203979287042
"ENSMUSG00000020413"	1385.56746621567	-0.0929467448761679	0.222169456345831	-0.418359689963351	0.675684154077927	0.902778760062039
"ENSMUSG00000018677"	5112.64483830228	0.195247058022846	0.154150972452918	1.26659634328599	0.205299660641701	0.595576533816966
"ENSMUSG00000090247"	881.58185578109	0.386175023637536	0.214580095600791	1.79967774996234	0.0719115363682501	0.389493581535662
"ENSMUSG00000022881"	2071.07284427693	-0.0330963608002951	0.263719998123967	-0.125498107977149	0.900129222813267	0.97663609978814
"ENSMUSG00000066652"	855.698693862674	-4.9226334274713	0.922051136921219	-5.3387857032618	9.35711638999399e-08	2.45904293838874e-05
"ENSMUSG00000105594"	5.56660322282998	0.984428654388944	1.48961179496493	0.660862553395746	0.508700462610971	NA
"ENSMUSG00000029571"	1029.25880363171	0.0872527710500989	0.250370456804439	0.348494675305285	0.727468711998983	0.922941165567481
"ENSMUSG00000042572"	3454.9798776687	-0.162268071624409	0.108205458036606	-1.49962926610886	0.13371046236694	0.504141617041594
"ENSMUSG00000058093"	447.363072250612	0.0919924793677139	0.227137435582141	0.405008003775082	0.685471627704103	0.905905493478559
"ENSMUSG00000014496"	3497.02984955038	-0.239338497957523	0.245043889982131	-0.976716856620973	0.328709347584657	0.71468297097651
"ENSMUSG00000105366"	7.28477436477985	0.093810326546802	1.87736532397277	0.0499691377852266	0.960146982065531	NA
"ENSMUSG00000097398"	27.7633150670461	0.238664997114863	1.53600586055918	0.155380264648194	0.876521541732169	0.969663796706038
"ENSMUSG00000021650"	1176.49708577025	-0.0324844366813757	0.206905552351314	-0.157001280595017	0.875243838850251	0.969663796706038
"R1_103"	14993.950455602	2.02453970170125	0.239751249478785	8.44433430942511	3.05782940749028e-17	1.75519407989942e-14
"ENSMUSG00000030722"	1658.29631845307	0.234187049050963	0.26350728388622	0.88873083733079	0.374147753914154	0.751183634260644
"ENSMUSG00000098428"	38.6558483827455	1.52140157792225	4.01672125955536	0.378767029029709	0.704860873279854	0.914223962629845
"ENSMUSG00000029862"	68.0241150753432	-0.13420671599517	0.717494119042779	-0.187049220938867	0.851622041189814	0.964036909461166
"ENSMUSG00000079677"	882.203284795873	0.0167796951261751	0.146982975933161	0.114160806852935	0.909110320333268	0.979370166630261
"ENSMUSG00000078897"	328.918930831572	0.533665676081172	0.489864031770428	1.08941592252127	0.27597051299198	0.669343381851833
"ENSMUSG00000026797"	1207.58749391437	0.475175980189296	0.408811054647631	1.16233642605107	0.245098835889747	0.640267201385327
"ENSMUSG00000107535"	12.6258048192032	0.816029679730937	1.05310371518217	0.774880638978449	0.438410193602953	0.790572644644649
"ENSMUSG00000044081"	5.30642477175349	-0.502961833667905	1.45977089533925	-0.344548473513041	0.730433848356304	NA
"ENSMUSG00000027784"	881.669689077793	-0.575380545630576	0.407524074850613	-1.4118933852963	0.157981355702292	0.539866139692322
"ENSMUSG00000006764"	7.2971326151896	0.389481429646968	1.66763694022223	0.233552891671412	0.815332103278419	NA
"ENSMUSG00000050511"	24.3181106619431	-0.0707016650524288	0.933091776817482	-0.075771394421214	0.939600974625928	0.9859194453953
"ENSMUSG00000031328"	23745.5109132236	-0.525945985482874	0.206537306136533	-2.54649387716519	0.0108811120376932	0.14316778747665
"ENSMUSG00000054428"	5112.97258951817	0.366720966822572	0.125804911026976	2.91499722728581	0.00355691702680562	0.076103394380728
"ENSMUSG00000025981"	457.644123707389	-0.352450937295809	0.307459927899109	-1.14633129495647	0.251658098761468	0.645941645676694
"ENSMUSG00000086748"	36.6701670853862	0.7380771016512	0.676674100592784	1.09074235441348	0.275386268103002	0.669007646633905
"ENSMUSG00000020115"	1157.31270015039	-0.15480242307218	0.151356478538749	-1.02276707655133	0.306417988111732	0.696244309587917
"ENSMUSG00000046753"	471.297466410981	0.0168684060851275	0.209346239812401	0.0805765897693868	0.935778684312598	0.985279005984552
"ENSMUSG00000105928"	5.17652470616485	-0.385286722586557	1.68319240478564	-0.228902365226407	0.818944802188316	NA
"ENSMUSG00000030345"	4.89484614397817	1.35732200263504	1.7076745814749	0.794836450316392	0.426708644861513	NA
"ENSMUSG00000059900"	64.5569784995211	2.0774362611434	0.760537259865276	2.73153778358131	0.00630395122007031	0.103999575826849
"ENSMUSG00000064427"	6.47240401614987	-0.21016930204781	1.39493726271922	-0.150665773769723	0.880239373543235	NA
"ENSMUSG00000073557"	272.996635976747	-0.014039723947068	0.270219166354132	-0.0519568028297016	0.958563113242312	0.990016728175746
"ENSMUSG00000042532"	27.3594546359409	0.637996908678035	2.47832679221237	0.257430501370041	0.796846459404953	0.947326436621847
"ENSMUSG00000049630"	30.4443668505531	1.19562246676396	2.54908084682381	0.469040622330093	0.639040600015769	0.886529696463246
"ENSMUSG00000026766"	2248.08629696676	-0.0841747605756428	0.158337436642995	-0.53161628961717	0.594991780248101	0.869858361667669
"ENSMUSG00000021953"	4495.23299856774	-1.84507416348142	1.11546131930296	-1.65409067222017	0.0981090910543395	0.443181527731488
"ENSMUSG00000098573"	17.1406314075085	0.398023390291374	1.66493709581839	0.239062119098096	0.811057414774445	0.951082982443215
"ENSMUSG00000074731"	429.934637663552	0.12529345302432	0.360636962435337	0.347422660667471	0.728273811589078	0.923153051150761
"ENSMUSG00000043279"	327.449224394017	0.260776506688795	0.345173492918209	0.755494011096002	0.449952624392099	0.797152900595571
"ENSMUSG00000034453"	2295.70997976994	-0.479152037783856	0.16138239401522	-2.96904777443485	0.00298724149173998	0.0702392814144433
"ENSMUSG00000034974"	1539.33655167937	0.231576299993746	0.200194894633725	1.15675427396606	0.247372768512939	0.641905097090368
"ENSMUSG00000030347"	442.970196737891	0.000510415981620677	0.197010163531141	0.00259081040527128	0.997932834690239	0.999433846715222
"R1_101"	309.504760005975	8.18846134786957	0.398572802148904	20.544455877876	8.62726239535181e-94	1.10468776794636e-90
"ENSMUSG00000032667"	452.370689858082	0.250372406188488	0.475371356075955	0.526688036602027	0.59841024477029	0.871158612190607
"ENSMUSG00000037660"	30.7731947469808	-0.649667115246757	0.913265356052903	-0.711367305176879	0.476856653807762	0.813837569455391
"ENSMUSG00000057963"	1958.34733376021	0.213882643361782	0.245086898583059	0.872680851560485	0.382837057618336	0.756603585543452
"ENSMUSG00000028098"	1680.39875470134	-0.188330891241257	0.141947706507922	-1.32676248087704	0.184587265231838	0.5745261021
"ENSMUSG00000045746"	7.78705973625622	1.23840327344801	1.32876784210755	0.931993711921708	0.351339775107106	NA
"ENSMUSG00000001566"	21.9107512283731	0.692052935898583	1.00450979609886	0.688945930230103	0.490857294146848	0.820181492982007
"ENSMUSG00000049866"	3135.70159420246	-0.813587753163513	0.37596573307945	-2.16399443241702	0.0304647767022984	0.250697877371874
"ENSMUSG00000026532"	920.542736766494	-3.92032660640031	1.06149958293005	-3.69319655838118	0.000221452719734812	0.0125998080925243
"ENSMUSG00000045980"	300.489387780532	-0.526987098647789	0.326003620451124	-1.6165068900724	0.105984764930808	0.457645239179824
"ENSMUSG00000041782"	301.26768561927	-1.81071276586934	0.603229251872663	-3.0016992051499	0.00268477315424662	0.0650520144477282
"ENSMUSG00000026564"	886.248439538948	-0.524043985386601	0.938012293234612	-0.558674965313625	0.576383567832268	0.86257988566918
"ENSMUSG00000034037"	308.537103123354	-1.01799688776893	0.350515986086262	-2.90428091207914	0.00368097726734134	0.0775614526483088
"ENSMUSG00000097439"	16.0893172546015	2.14318908451349	0.852372360266647	2.514381254506	0.0119241450499155	0.149464848268745
"ENSMUSG00000027808"	5696.8561214618	0.0914234324385969	0.158478934300027	0.576880661410285	0.564020075244856	0.857895257372034
"ENSMUSG00000029059"	462.543393580921	0.946792832098798	0.297768768317876	3.17962436909459	0.00147466073268666	0.0443090298850218
"ENSMUSG00000042303"	942.449054968731	0.0115024374675824	0.207096868785594	0.0555413393501896	0.955707196720721	0.989087848491025
"ENSMUSG00000037395"	242.029759540327	0.453161392043644	0.493352445793069	0.91853480388687	0.358338946587467	0.73859709074975
"ENSMUSG00000019230"	25.6904817719299	-1.70741604088043	0.983924599960449	-1.73531187343935	0.0826855798068044	0.412337975273837
"ENSMUSG00000086147"	59.6260959898638	-0.311053899489554	1.09671936007309	-0.283622146935406	0.776699962983597	0.939649736910904
"ENSMUSG00000026088"	430.499947045789	-0.0228106546334629	0.253904497785837	-0.0898395059259766	0.928414753917025	0.983455917638951
"ENSMUSG00000099760"	4.66887940540523	0.255277132507234	1.95663335785951	0.130467535719875	0.896196537316333	NA
"ENSMUSG00000014905"	581.322593702349	0.137975635550247	0.2308013644425	0.597811177951771	0.549965931345156	0.851480005768737
"ENSMUSG00000091625"	1871.3892524409	0.154384935097668	0.17892707388549	0.862837198111624	0.388226983938787	0.760568234494646
"ENSMUSG00000007080"	2969.97847816886	-0.519217626111366	0.276174156972738	-1.88003697305617	0.0601030391457293	0.356548535146048
"ENSMUSG00000081752"	1523.34290757748	0.241650222030814	0.402270999709096	0.60071499612342	0.548029829138068	0.850504020203639
"ENSMUSG00000102307"	107.455985692932	1.26538926730214	0.922780849936004	1.37127820477624	0.170288247279639	0.556693558526537
"ENSMUSG00000025330"	14.7977132787584	-0.353435321233135	1.02570507598637	-0.344577919625925	0.730411707852993	0.924314527057999
"ENSMUSG00000061048"	345.490092390597	-1.48150555200753	0.708990079278756	-2.08959983405501	0.0366537614631418	0.275865373883785
"ENSMUSG00000034910"	451.095089823605	0.289545124512965	0.461787796379541	0.627009043510949	0.53065330714689	0.840801620703419
"ENSMUSG00000036202"	8263.45243629041	-0.114671415079553	0.165234050656192	-0.693993850687315	0.487686065316578	0.818266529912283
"ENSMUSG00000037470"	3622.55129970056	-0.180909205211019	0.177313913324739	-1.02027642286421	0.307597381840198	0.69719097893722
"ENSMUSG00000052675"	25.762351618006	1.47910292101351	0.678867089033128	2.17878130330359	0.0293479185301385	0.246269077431321
"ENSMUSG00000097624"	10.4296011497816	-2.88067819765183	1.86671090092304	-1.54318389431776	0.122786163891042	NA
"ENSMUSG00000063354"	470.258172544621	0.430533036033802	0.434247145349677	0.991447015010578	0.321467352614149	0.709343691514281
"ENSMUSG00000045699"	362.107793232141	-1.90414196036738	1.19847557039674	-1.58880331598001	0.112104804406682	0.467459061661732
"ENSMUSG00000090122"	21.0116954573676	-1.15242444797006	1.17014174966987	-0.98485884149949	0.324693412843026	0.710971209238019
"ENSMUSG00000026836"	466.704747923913	-0.618219480340935	0.301667586485133	-2.04934009498366	0.0404288705797705	0.292345343036864
"ENSMUSG00000095199"	130.540192636245	0.0866996408529316	0.34071603628437	0.254463047288359	0.799137848676655	0.948438932795797
"ENSMUSG00000062683"	1321.01234505472	0.500914409774437	0.326191114306593	1.53564701122919	0.124624977589178	0.488464181057089
"ENSMUSG00000101731"	6.48062454179279	0.115167901459232	1.3089328344904	0.0879861047294069	0.929887720127058	NA
"ENSMUSG00000039252"	245.797823261447	-0.21177801705832	0.511572830717654	-0.413974324557521	0.678892910482193	0.903458640013361
"ENSMUSG00000054978"	44.8782316675849	-1.51741694093625	0.765056960352879	-1.98340387653797	0.0473223344688378	0.316517950899891
"ENSMUSG00000002320"	1049.5923420294	-0.456853773333738	0.203977033254933	-2.23973143467949	0.0251083635204782	0.226844318816219
"ENSMUSG00000026589"	4.62824415674807	0.691644594717993	1.84109771709478	0.375669682437821	0.707162479572812	NA
"ENSMUSG00000022844"	823.023990951253	0.159900517315081	0.389448451872776	0.410581982149762	0.681379077738246	0.90406234942437
"R2_60"	21209.8816114524	-7.9074278974256	0.241127333935311	-32.7935774363391	7.27009713440944e-236	1.2101803689938e-231
"ENSMUSG00000098243"	12.2870672376952	0.654016661588409	0.937293439791939	0.697771512978463	0.485320097024283	0.817108869456599
"ENSMUSG00000033276"	274.840026742267	0.376465051712822	0.334509106180669	1.12542542118268	0.260408803785088	0.65420539508098
"ENSMUSG00000003269"	3001.34300230182	0.026076410673629	0.18123013498359	0.14388562186962	0.885590789623204	0.972752736961802
"ENSMUSG00000087260"	1097.54019769961	0.263944674645229	0.177785780464081	1.4846219644577	0.13764399373648	0.510294414195421
"ENSMUSG00000034573"	4386.7570866957	-0.184353465567875	0.308972179272551	-0.596666877910884	0.550729810647201	0.851996975692302
"ENSMUSG00000039158"	482.867175452621	-0.192935261419622	0.230485599074453	-0.837081631973451	0.402546684289787	0.768211018490266
"ENSMUSG00000027376"	73.3553463435946	-5.53488106872644	1.6320131277668	-3.39144396240257	0.000695253790163894	0.0272952702619533
"ENSMUSG00000027840"	15.4980169836862	-0.28678336818091	1.15808162936476	-0.247636574926259	0.804415609243729	0.950205948869651
"ENSMUSG00000021356"	16.3587520752867	-1.40403893206996	1.83060723027059	-0.766979889980236	0.44309347220565	0.792490785912547
"ENSMUSG00000100548"	4.05219748037933	-2.08575172344945	1.88549012409765	-1.10621195878586	0.26863478792517	NA
"ENSMUSG00000028099"	1636.62929021691	-0.0510364477103444	0.13258927005068	-0.384921401941775	0.700295648883837	0.911956062134961
"ENSMUSG00000028167"	150.126180968735	0.158132804766719	0.558105506007455	0.283338549906021	0.776917328949151	0.939649736910904
"ENSMUSG00000049600"	1170.03381378858	0.146875877053775	0.196665402042965	0.746831295835594	0.455165401942358	0.80080870565759
"ENSMUSG00000115184"	8.78925627787408	-0.758983301534747	1.25962088736885	-0.602548996404896	0.546808759098702	NA
"ENSMUSG00000023972"	6474.19902435855	0.207012599018969	0.274731290389068	0.75350936082236	0.451143888350861	0.79805697222629
"ENSMUSG00000026142"	434.098018060467	-0.560237342235616	0.412501529164068	-1.35814609795734	0.174417330286716	0.561576572524697
"ENSMUSG00000074136"	155.426528213602	0.0307761266842152	0.352614578337961	0.0872797909527099	0.930449117195265	0.984089202835281
"ENSMUSG00000029165"	772.928124953679	0.232787383804049	0.163220086784621	1.4262177431092	0.153805499571302	0.533829513316074
"ENSMUSG00000039652"	119.341198485499	0.333358279947286	0.646179631477716	0.5158910366533	0.605930514702157	0.873501285851919
"ENSMUSG00000068394"	587.267383457051	-0.177503104818934	0.291309561965243	-0.60932811000592	0.542306978412595	0.847707950291675
