"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSMUSG00000118292"	4.83760308519499	-0.96669879219104	2.37404733467891	-0.407194405128315	0.683865210497952	NA
"ENSMUSG00000042834"	5763.54126344386	-1.30818798950297	0.427727067156504	-3.05846435718857	0.00222474542766735	0.223670504181608
"ENSMUSG00000024378"	3018.24263628931	-0.0852295916475718	0.296635618518376	-0.287320828406491	0.773866675944269	0.999890065949548
"ENSMUSG00000038128"	44.0609558193816	-1.80140809104443	0.757532426550423	-2.37799469423045	0.0174070763850039	0.61907348119955
"ENSMUSG00000097413"	18.8204782785589	-2.3464686938504	1.48741776311709	-1.57754516050222	0.114670139385118	0.999890065949548
"ENSMUSG00000031393"	1175.59434600483	-0.256369948193772	0.258184965723542	-0.992970088228477	0.320724531564422	0.999890065949548
"ENSMUSG00000024386"	14.2424333057231	0.223950915290986	1.07255731778902	0.208800883250361	0.834603681799779	0.999890065949548
"ENSMUSG00000031204"	5.1690447143564	1.82415348509003	2.83148749501019	0.644238580712312	0.519420736510653	NA
"ENSMUSG00000052229"	5.19388571709503	1.01395444668074	3.62724719346587	0.279538281401741	0.779831764093848	NA
"ENSMUSG00000044982"	268.416425964988	-0.211711004074769	0.540167605000731	-0.391935766074832	0.695105675391483	0.999890065949548
"ENSMUSG00000024400"	4239.96276268368	0.106666542333985	0.157267549454705	0.678248899431772	0.497613892777521	0.999890065949548
"ENSMUSG00000024258"	2979.94892777165	-0.0144914774632051	0.23769103860987	-0.0609677064308275	0.951384927728645	0.999890065949548
"ENSMUSG00000097748"	11.9175148203698	1.40942958221384	1.3893088134933	1.01448257473437	0.310352540033749	0.999890065949548
"ENSMUSG00000024259"	1395.82970294552	-0.176988452466169	0.162412005515823	-1.08974981193078	0.275823367319574	0.999890065949548
"ENSMUSG00000033628"	1609.28643943497	0.0457476791173829	0.13911302024932	0.328852605136408	0.742267099196034	0.999890065949548
"ENSMUSG00000024824"	1168.14280148888	0.01243880275825	0.223921880288834	0.0555497423574925	0.955700502425877	0.999890065949548
"ENSMUSG00000024268"	671.512118135067	0.400255886863101	0.507836529688235	0.788158912295697	0.430603759158578	0.999890065949548
"ENSMUSG00000039616"	66.3452117981181	1.30297002783381	0.830245504451607	1.5693792027148	0.116559607091985	0.999890065949548
"ENSMUSG00000024270"	1716.82971407236	-0.267760594884121	0.288823687009264	-0.927072836915667	0.353888718244895	0.999890065949548
"ENSMUSG00000000420"	2951.25703543677	-0.194714477244396	0.238490697553603	-0.816444747077115	0.414245812762502	0.999890065949548
"ENSMUSG00000047989"	1118.65513090168	-0.0443178563512615	0.20402095222032	-0.217222083658364	0.828035275275651	0.999890065949548
"ENSMUSG00000051469"	2255.02226136632	-0.314460904177941	0.197908894926347	-1.5889174879935	0.112079022417328	0.999890065949548
"ENSMUSG00000024274"	50.0818490458222	-1.5766725768997	0.625645418311421	-2.52007372027921	0.0117330258099804	0.527186365776615
"ENSMUSG00000024276"	1122.52759818831	-0.395965248051188	0.250978145978029	-1.57768815491151	0.114637268838312	0.999890065949548
"ENSMUSG00000024277"	3349.36830691536	-0.262894554116418	0.239642529058352	-1.09702795722208	0.272629170995396	0.999890065949548
"ENSMUSG00000045215"	246.135876628933	-0.390172377104046	0.652296373378987	-0.598151995055405	0.549738519280255	0.999890065949548
"ENSMUSG00000043168"	9.90748061928589	1.34524945477623	1.9227250831826	0.699657723583393	0.484141084365856	0.999890065949548
"ENSMUSG00000042514"	28.1853995149268	0.666306871206185	1.29616469985127	0.514060343783966	0.6072098019386	0.999890065949548
"ENSMUSG00000042680"	414.95170529967	-0.0204973998929137	0.284449933389485	-0.0720597809557138	0.942554333127464	0.999890065949548
"ENSMUSG00000033382"	2345.50418154883	0.034323057271388	0.146738344844989	0.233906531436252	0.815057542504524	0.999890065949548
"ENSMUSG00000044393"	590.880546273851	-0.108282473681347	0.581936257356989	-0.186072739604057	0.852387719212215	0.999890065949548
"ENSMUSG00000117460"	9.56187375000458	-0.814718649333419	1.249811192383	-0.651873382394669	0.514482857324211	0.999890065949548
"ENSMUSG00000058064"	95.7295173023025	0.050659962385465	0.44737638638511	0.113237899735405	0.909841949248657	0.999890065949548
"ENSMUSG00000024411"	22.6814457646275	-1.42544974282464	2.21175577319576	-0.644487858966909	0.519259128061807	0.999890065949548
"ENSMUSG00000036225"	379.071477410673	-0.397951137228608	0.35244070189983	-1.12912934029315	0.258843275806383	0.999890065949548
"ENSMUSG00000036743"	229.758638731022	0.612708513208622	0.27928126250727	2.19387619386987	0.0282443112619325	0.761633032215182
"ENSMUSG00000037013"	5585.46248627419	0.0424110728351433	0.171057205451062	0.247935026901142	0.804184678287738	0.999890065949548
"ENSMUSG00000024420"	1027.73140333765	-0.337489702994165	0.724309558961734	-0.465946774854031	0.641253599019393	0.999890065949548
"ENSMUSG00000117494"	10.7934697863574	0.129043630744295	1.20239548142782	0.107322118834859	0.914533437590427	0.999890065949548
"ENSMUSG00000044252"	1670.63266108808	0.35342902335743	0.22063321227077	1.60188495521557	0.109181051973778	0.999890065949548
"ENSMUSG00000024424"	215.345973545879	0.365625136896895	0.394704979166249	0.926325119255449	0.354277045565266	0.999890065949548
"ENSMUSG00000057766"	17.7537917152222	-0.63155720774074	0.982818583684202	-0.642597950654616	0.520485013195117	0.999890065949548
"ENSMUSG00000024413"	1496.33279267361	-0.0815503086837978	0.244549826045287	-0.333471137569715	0.738778672737626	0.999890065949548
"ENSMUSG00000049411"	83.8892045783252	0.165214466142165	0.390384316350313	0.423209794099178	0.672142201618851	0.999890065949548
"ENSMUSG00000024294"	4274.83382181653	-0.149565969334882	0.199465212268549	-0.749834859090691	0.453354171131641	0.999890065949548
"ENSMUSG00000002475"	31.5434150919787	1.27064735949188	0.696765313089775	1.82363750838464	0.0682068921013874	0.994719345292286
"ENSMUSG00000002477"	5237.96136184663	-0.00260287464913002	0.185457342685723	-0.0140348967122907	0.988802140224619	0.999890065949548
"ENSMUSG00000047879"	5160.15778887089	0.0911220870114762	0.176489783339248	0.516302333695554	0.605643266564901	0.999890065949548
"ENSMUSG00000024287"	2373.00055988689	-0.136564273327233	0.167628043625483	-0.814686316045937	0.41525188813113	0.999890065949548
"ENSMUSG00000036103"	1148.35888191292	-0.941956671673513	0.688767165760274	-1.36759810644249	0.171437909506259	0.999890065949548
"ENSMUSG00000024286"	2520.83654789673	-0.203356987551489	0.155938522764179	-1.30408435290245	0.192204823254741	0.999890065949548
"ENSMUSG00000036904"	433.975713499321	0.00864378070848864	0.511477567969726	0.0168996281553452	0.986516689414408	0.999890065949548
"ENSMUSG00000092097"	8.56878765429136	1.70223714300963	1.07489652288365	1.5836288487035	0.113278204973907	0.999890065949548
"ENSMUSG00000087263"	195.355536731113	0.447600320074279	0.60163234531318	0.743976489231609	0.456890698781526	0.999890065949548
"ENSMUSG00000024283"	3443.94806819873	0.0229659172694709	0.170094537196611	0.135018547026733	0.892597210201063	0.999890065949548
"ENSMUSG00000061013"	134.668833270675	0.095561764464167	0.40149539092749	0.238014598980603	0.811869771196055	0.999890065949548
"ENSMUSG00000024240"	1269.33423441693	-0.0214221920383582	0.242894535343597	-0.0881954466701134	0.92972133624715	0.999890065949548
"ENSMUSG00000041225"	1666.79676613423	0.0373139242401696	0.246473139970705	0.151391442672433	0.879666939420361	0.999890065949548
"ENSMUSG00000024238"	1058.80091824485	-0.313366651537425	0.425805100491853	-0.735939168355314	0.461767719079145	0.999890065949548
"ENSMUSG00000063087"	8.07358521945366	0.562382661347292	2.07153576769486	0.271481028769826	0.786021088862796	0.999890065949548
"ENSMUSG00000050945"	140.235388641537	0.107722117596303	0.343231509322953	0.3138468196256	0.753637382709215	0.999890065949548
"ENSMUSG00000024236"	594.668310867912	0.205876245421007	0.392819229485106	0.524099203826816	0.600209542296109	0.999890065949548
"ENSMUSG00000033960"	408.533921629774	-0.219596718046471	0.359322814529394	-0.611140481948183	0.541106581735793	0.999890065949548
"ENSMUSG00000096528"	3.33060884802088	2.75815384349776	2.3888994115079	1.15457094183668	0.248266171873888	NA
"ENSMUSG00000033863"	3095.77153994661	0.498329237582902	0.397580361993068	1.25340506026198	0.210058330834171	0.999890065949548
"ENSMUSG00000024231"	3517.82069329234	0.0809329390424307	0.13975853460301	0.579091210939813	0.562527630145772	0.999890065949548
"ENSMUSG00000066057"	72.9261823821711	-0.478630520701801	0.52712536021677	-0.908001315863409	0.363877526437719	0.999890065949548
"ENSMUSG00000043346"	90.2873235858395	-0.0598857872476401	0.752532545457722	-0.0795789997510541	0.936572098006882	0.999890065949548
"ENSMUSG00000066878"	19449.2896294132	0.0106257938797502	0.186615123860834	0.0569396180755114	0.954593294829506	0.999890065949548
"ENSMUSG00000034709"	867.948802368566	0.148218423970574	0.221236930583755	0.669953355343909	0.502887525423664	0.999890065949548
"ENSMUSG00000005371"	2129.07611487002	-0.000825998276575012	0.211271735976752	-0.00390964874102186	0.996880559578336	0.999890065949548
"ENSMUSG00000005370"	13695.0452134584	0.294887632189217	0.235776838868532	1.25070653082106	0.211041566874882	0.999890065949548
"ENSMUSG00000117466"	23.8423155011148	0.379010720499504	0.912039013311311	0.415564153471289	0.6777289618611	0.999890065949548
"ENSMUSG00000050138"	29.9025721205176	-0.0885550449135408	0.912217246828085	-0.0970767053807192	0.922665479886904	0.999890065949548
"ENSMUSG00000117361"	6.14785938439976	0.136160890609102	1.41988060685921	0.0958960140390195	0.923603160327881	NA
"ENSMUSG00000036438"	13738.1257700065	-0.00467680509348369	0.145002149409034	-0.0322533501230453	0.974270011039435	0.999890065949548
"ENSMUSG00000036918"	404.972382663313	-0.649624507068772	0.578008730075817	-1.12390085697073	0.261055087742887	0.999890065949548
"ENSMUSG00000024150"	1248.95327972065	-0.269858433294055	0.214693650581641	-1.25694650290292	0.208773007901093	0.999890065949548
"ENSMUSG00000024146"	1328.32295016578	-0.0897141822172236	0.197979810141817	-0.453148137443709	0.650442074597201	0.999890065949548
"ENSMUSG00000117628"	6.16576991932692	-1.96254776298198	1.63148033603513	-1.20292455853401	0.229005515818143	NA
"ENSMUSG00000024143"	1045.72608606043	-0.253363466971457	0.384777500719344	-0.658467468856137	0.510237794043812	0.999890065949548
"ENSMUSG00000038805"	12.2608065487744	0.959710792344827	1.53615471122849	0.624748786909186	0.532135947702225	0.999890065949548
"ENSMUSG00000040852"	355.009813867137	0.163729523863023	0.459994040159706	0.355938359127821	0.721886728096287	0.999890065949548
"ENSMUSG00000024251"	1796.62078442168	0.0489581638550953	0.229103709872973	0.213694330319838	0.830785432970789	0.999890065949548
"ENSMUSG00000055817"	2632.26678765602	0.212154222200837	0.199378086894971	1.06407993729319	0.287292488627987	0.999890065949548
"ENSMUSG00000024248"	3325.93673490769	0.0963421620841276	0.209597174015892	0.459653917265235	0.6457646517369	0.999890065949548
"ENSMUSG00000032624"	4206.79660870674	0.0435118790635567	0.132591004887217	0.328166145965696	0.742786043297885	0.999890065949548
"ENSMUSG00000054640"	248.446818247698	-0.634947475259714	0.738179255155444	-0.860153507193871	0.389704429321826	0.999890065949548
"ENSMUSG00000024246"	299.826380672159	0.0110302166816983	0.227939866767331	0.0483909060671576	0.96140470672298	0.999890065949548
"ENSMUSG00000024242"	1813.41733159301	-0.0805142782639911	0.273176265244912	-0.294733798310798	0.768197242115814	0.999890065949548
"ENSMUSG00000024241"	1801.05015250232	0.163144551643988	0.181374922514692	0.899487919178973	0.368392827794923	0.999890065949548
"ENSMUSG00000117440"	5.95974804817375	1.47995312383466	1.55809000615873	0.949850854562181	0.342188041484167	NA
"ENSMUSG00000035473"	444.016914391621	0.452973105447952	0.372032857301815	1.21756209581369	0.223390425821167	0.999890065949548
"ENSMUSG00000024095"	5463.85729543022	-0.190933781415082	0.139855465275411	-1.3652221673217	0.172183233174321	0.999890065949548
"ENSMUSG00000059811"	2854.93518582051	0.0683134575476776	0.188062269311936	0.363249139753637	0.716418782699572	0.999890065949548
"ENSMUSG00000036533"	201.178517016073	0.542745955634152	0.536743118258224	1.01118381805324	0.311928459281512	0.999890065949548
"ENSMUSG00000024084"	29.8849600236762	0.0923911289002962	0.693291065005652	0.133264560245765	0.893984154388407	0.999890065949548
"ENSMUSG00000062691"	650.575716550843	0.295594658516737	0.237929573581045	1.24236199001151	0.214103033078792	0.999890065949548
"ENSMUSG00000038045"	47.8776483347139	0.755329671259964	0.719938216855772	1.04915901611496	0.294104937822282	0.999890065949548
"ENSMUSG00000091549"	41.4089091606372	0.463161417031534	0.506113917413046	0.915132742049339	0.36012194804702	0.999890065949548
"ENSMUSG00000039414"	988.850481059043	-0.189823041917473	0.228861822025516	-0.829422051425902	0.406865627770416	0.999890065949548
"ENSMUSG00000024076"	552.404553094013	0.552901647887672	1.30874432644945	0.422467273946213	0.672683982926131	0.999890065949548
"ENSMUSG00000061062"	5.61995737960578	0.102390977146277	1.41482304166443	0.0723701651238459	0.942307327301197	NA
"ENSMUSG00000056121"	920.546886120634	-0.138491563061317	0.323678732956851	-0.427867354139017	0.66874769616123	0.999890065949548
"ENSMUSG00000117648"	5.41882201897474	-1.98122011856327	2.8637084889758	-0.691837219532026	0.48903956003927	NA
"ENSMUSG00000038299"	5040.5982286756	-0.0265792277204765	0.226374851574663	-0.117412457857361	0.906533212412333	0.999890065949548
"ENSMUSG00000002017"	2087.09020432253	-0.0166143312418531	0.231417776938541	-0.0717936688427593	0.942766111351653	0.999890065949548
"ENSMUSG00000118197"	4.37462239778845	0.903287340439507	1.83533220533244	0.492165580604461	0.622602294380776	NA
"ENSMUSG00000024078"	2302.2593956311	-0.0267060926400771	0.25380478831109	-0.10522296611419	0.916198887555395	0.999890065949548
"ENSMUSG00000024073"	4213.47399620245	-0.0139624011032524	0.369271456536365	-0.0378106697826438	0.96983863720037	0.999890065949548
"ENSMUSG00000039193"	77.4030496743138	0.661422865744537	0.880230533399488	0.751420043553924	0.452399903778628	0.999890065949548
"ENSMUSG00000024067"	3154.61419877396	0.252512305986303	0.214253698470652	1.17856684756782	0.238570699284405	0.999890065949548
"ENSMUSG00000024065"	312.445910628413	-0.474864368888518	0.292539262697006	-1.62325003662963	0.104535965448323	0.999890065949548
"ENSMUSG00000024063"	1025.03592256215	-1.50818016858454	0.55903547881302	-2.69782549720601	0.00697940157719702	0.417157153375216
"ENSMUSG00000039770"	542.874648172973	0.27373174711883	0.312341186504087	0.87638697343313	0.380819697583421	0.999890065949548
"ENSMUSG00000055471"	45.5685595139252	-0.0867016130841195	0.785622923886229	-0.110360340117411	0.912123604952054	0.999890065949548
"ENSMUSG00000092887"	5.68036802552826	0.915222558249751	1.84112521184324	0.497099573870633	0.619118835117331	NA
"ENSMUSG00000041057"	7392.54709427442	0.0915458041355478	0.203723025202	0.449364052221275	0.653169058806575	0.999890065949548
"ENSMUSG00000085492"	295.006553178725	-0.0865078171943893	0.307342926840756	-0.281470011636909	0.77834992594114	0.999890065949548
"ENSMUSG00000052525"	19.2800264049445	0.84783186968333	0.963725445656319	0.879744198417358	0.378997900015391	0.999890065949548
"ENSMUSG00000024056"	1930.16969703084	-0.0476469976457574	0.227747159442351	-0.20921006331066	0.834284256864728	0.999890065949548
"ENSMUSG00000036501"	1091.66798770899	0.0240319127211992	0.225494897959818	0.106574086325809	0.915126877590765	0.999890065949548
"ENSMUSG00000103558"	15.0008396140527	0.517473574119339	1.03378946441748	0.500559922431524	0.616680874108338	0.999890065949548
"ENSMUSG00000024054"	3884.75115702446	-0.241510967227094	0.179482875946962	-1.34559336623545	0.178433692228342	0.999890065949548
"ENSMUSG00000024053"	805.7044568199	-0.596322884170627	0.600339449863531	-0.993309508988926	0.320559144952361	0.999890065949548
"ENSMUSG00000117098"	3193.34981344125	0.0798934727951491	0.250928247897863	0.318391705455452	0.750187829265739	0.999890065949548
"ENSMUSG00000034868"	2609.68232922062	0.127305003793329	0.156642041145256	0.8127128762021	0.416382697022657	0.999890065949548
"ENSMUSG00000100865"	11.4025546353374	0.51375593012541	0.8788052199829	0.584607280934684	0.558811810870533	0.999890065949548
"ENSMUSG00000117231"	111.871089028577	-0.203860724000143	0.518368912502322	-0.393273437282429	0.69411753491144	0.999890065949548
"ENSMUSG00000097282"	10.8539135129058	0.106743888623638	1.20072718260756	0.0888993687906921	0.929161885199427	0.999890065949548
"ENSMUSG00000003279"	69.9209837131889	0.0432067212319941	0.714856057679453	0.0604411486310274	0.95180428667574	0.999890065949548
"ENSMUSG00000117069"	11.3269404127974	2.37345506229646	1.29789695567744	1.82869298823314	0.0674456134701075	0.99335737615018
